0,LY LONG,Death Race: Neon Police,https://itunes.apple.com/cn/app/death-race-neon-police/id1102762229?mt=8&uo=4,com.vk.deathrace,1102762229,2016-05-03 17:22:41
0,Rebirth Games Studio LLC,Jelly Bounce - Jello Ville,https://itunes.apple.com/cn/app/jelly-bounce-jello-ville/id1109732098?mt=8&uo=4,com.rebirthgames.tapescape,1109732098,2016-05-03 17:10:21
0,"design drill, k.k.",弾幕の檻,https://itunes.apple.com/cn/app/dan-muno-kan/id1071620927?mt=8&uo=4,jp.designdrill.cage,1071620927,2016-05-03 17:10:20
0,blueweb,亡命天涯,https://itunes.apple.com/cn/app/wang-ming-tian-ya/id1097540926?mt=8&uo=4,com.blueweb.wangmingtianya,1097540926,2016-05-03 17:08:41
0,blueweb,小盒 Jump,https://itunes.apple.com/cn/app/xiao-he-jump/id1097378998?mt=8&uo=4,com.blueweb.xiaohejump,1097378998,2016-05-03 17:06:21
0,Sameh A A Aljamal,Animals Jump,https://itunes.apple.com/cn/app/animals-jump/id1109694967?mt=8&uo=4,com.animals.jump.yjg,1109694967,2016-05-03 16:59:52
0,David Plummer,8 Arrows,https://itunes.apple.com/cn/app/8-arrows/id1109884588?mt=8&uo=4,com.PlummersSoftware.8Arrows,1109884588,2016-05-03 16:54:57
0,Nguyen Du,射箭智能,https://itunes.apple.com/cn/app/she-jian-zhi-neng/id1102862045?mt=8&uo=4,com.vietgame.banCung,1102862045,2016-05-03 16:43:04
0,Layla Lavoie,San Androas The Mad Theft Auto,https://itunes.apple.com/cn/app/san-androas-the-mad-theft-auto/id1083377094?mt=8&uo=4,com.layla.sanandroastheMadTheftAuto,1083377094,2016-05-03 16:20:14
0,DOFTEK,Color Snake Worm Eat agarios Snacks,https://itunes.apple.com/cn/app/color-snake-worm-eat-agarios/id1109959579?mt=8&uo=4,com.snt.snakeio,1109959579,2016-05-03 16:00:58
0,Caleb Hess,Block Runner Pro,https://itunes.apple.com/cn/app/block-runner-pro/id1109751913?mt=8&uo=4,com.midnightpurplegames.blockrunner,1109751913,2016-05-03 15:42:51
0,Happymagenta UAB,Joan Mad Run,https://itunes.apple.com/cn/app/joan-mad-run/id1105426659?mt=8&uo=4,com.happymagenta.jmr,1105426659,2016-05-03 15:15:50
0,Charles Kelly,Silky!,https://itunes.apple.com/cn/app/silky!/id1094118813?mt=8&uo=4,us.meatsandwich.silkythespider,1094118813,2016-05-03 15:10:59
0,Wontai Ki,MathHunter-Asteroid,https://itunes.apple.com/cn/app/mathhunter-asteroid/id1094596034?mt=8&uo=4,com.ds1adr.mathhunter,1094596034,2016-05-03 14:49:00
0,Muhammad Janjua,GCR 2 (Girls Car Racing),https://itunes.apple.com/cn/app/gcr-2-girls-car-racing/id1108914826?mt=8&uo=4,com.appatrix.GirlsCarRacingTwo,1108914826,2016-05-03 14:48:34
0,Jacob Malherbe,Bird shooting 2016,https://itunes.apple.com/cn/app/bird-shooting-2016/id1107571045?mt=8&uo=4,com.CatchTheBird,1107571045,2016-05-03 14:26:08
0,CyberQuestCorporation Inc.,【悲報】鬼島完蛋了的通知—喪屍化的桃太郎超立體鬼超不妙！,https://itunes.apple.com/cn/app/bei-bao-gui-dao-wan-dan-le/id1077596527?mt=8&uo=4,jp.cq.app.onigashima.chi,1077596527,2016-05-03 17:22:30
0,Uniteam Games,Escape From Desolo,https://itunes.apple.com/cn/app/escape-from-desolo/id1102289873?mt=8&uo=4,com.Uniteam.EscapeFromDesolo,1102289873,2016-05-03 17:16:11
0,Toan Nguyen,Cứu Cá Vũng Áng (Tôi Chọn Cá),https://itunes.apple.com/cn/app/cuu-ca-vung-ang-toi-chon-ca/id1109741743?mt=8&uo=4,sgame.fishrescue,1109741743,2016-05-03 17:20:46
0,David Hanover,A Colorless World,https://itunes.apple.com/cn/app/a-colorless-world/id1109926685?mt=8&uo=4,hanovernoah.A-Colorless-World,1109926685,2016-05-03 17:10:51
0,"Halcyon System Co.,Ltd.",ポケットガール　～魔王を狩るモノ～,https://itunes.apple.com/cn/app/pokettogaru-mo-wangwo-shourumono/id993981745?mt=8&uo=4,com.halcyon.pocketgirl2,993981745,2016-05-03 16:23:43
0,"Big Fish Games, Inc",Phantasmat: The Endless Night - A Mystery Hidden Object Game,https://itunes.apple.com/cn/app/phantasmat-endless-night-mystery/id1047752250?mt=8&uo=4,com.bigfishgames.ptenaaplphonefree,1047752250,2016-05-03 16:09:26
0,LiTech Ltd,Bernie Burger World - Run In The world,https://itunes.apple.com/cn/app/bernie-burger-world-run-in/id1109734249?mt=8&uo=4,com.litechltd.bernieburger,1109734249,2016-05-03 15:19:12
0,marino yamauchi,もじバト,https://itunes.apple.com/cn/app/mojibato/id1109784662?mt=8&uo=4,com.mioga.mojibato,1109784662,2016-05-03 13:48:29
0,nitin chauhan,Crazy Frogs Puzzle Games,https://itunes.apple.com/cn/app/crazy-frogs-puzzle-games/id1109300652?mt=8&uo=4,com.stargames.CrazyFog,1109300652,2016-05-03 13:45:17
0,Waqas Pitafi,Run Panda -,https://itunes.apple.com/cn/app/run-panda/id1101669120?mt=8&uo=4,com.oxo.panda.run,1101669120,2016-05-03 13:16:37
0,SungHyuk Yoon,James Spring,https://itunes.apple.com/cn/app/james-spring/id1104167442?mt=8&uo=4,com.game.kkiruk.jamesspring,1104167442,2016-05-03 13:09:38
0,devin puccio,Drop It!!!,https://itunes.apple.com/cn/app/drop-it!!!/id1108404590?mt=8&uo=4,com.devin.dropit,1108404590,2016-05-03 17:31:24
0,HALIM AYADI,MadChips,https://itunes.apple.com/cn/app/madchips/id1104268527?mt=8&uo=4,com.firstak.madchips,1104268527,2016-05-03 16:53:21
0,MMobile Apps,Color Valley 2016,https://itunes.apple.com/cn/app/color-valley-2016/id1109873881?mt=8&uo=4,com.mmobile.colorvalley,1109873881,2016-05-03 16:33:13
0,Iroh Pty Ltd,Find The Bead,https://itunes.apple.com/cn/app/find-the-bead/id1095087137?mt=8&uo=4,au.com.Iroh.FindTheBead,1095087137,2016-05-03 16:20:31
0,Fancy Pencil,Йоко в Теремке,https://itunes.apple.com/cn/app/joko-v-teremke/id1107559217?mt=8&uo=4,com.fancypencil.touchandrunteremok,1107559217,2016-05-03 15:52:43
0,Noy Grisaru,Is It 0 Already,https://itunes.apple.com/cn/app/is-it-0-already/id1109575269?mt=8&uo=4,com.noyng.game.Is-It-0-Already,1109575269,2016-05-03 14:24:43
0,Cody Centrella,Flappy-Shark,https://itunes.apple.com/cn/app/flappy-shark/id1109572787?mt=8&uo=4,com.CentrellaiosProductions.FlappyShark,1109572787,2016-05-03 13:20:03
0,Yinkang Tong,中国象棋单机版 - 高智能免费经典单机游戏,https://itunes.apple.com/cn/app/zhong-guo-xiang-qi-dan-ji/id1100537661?mt=8&uo=4,com.xunxin.chinesechess,1100537661,2016-05-03 17:15:58
0,Kittiphat Promwong,Kids Coloring Book Minecraft Cartoons Edition,https://itunes.apple.com/cn/app/kids-coloring-book-minecraft/id1109326957?mt=8&uo=4,com.c.1Aprilrhs2MinecraftCartoonss,1109326957,2016-05-03 16:11:26
0,Aibao Yao,沙盒世界：我的沙盘方块世界PE版,https://itunes.apple.com/cn/app/sha-he-shi-jie-wo-sha-pan/id1110061727?mt=8&uo=4,com.yab.myworld,1110061727,2016-05-03 16:00:08
0,CCM Developer,Bingo Casino Vegas Free - “ Minecraft Edition ”,https://itunes.apple.com/cn/app/bingo-casino-vegas-free-minecraft/id1105330145?mt=8&uo=4,com.ccmdeveloper.BingoMinecraftBFree,1105330145,2016-05-03 15:58:07
0,Ovogy,Noah's Ark 777 Free Casino Slots,https://itunes.apple.com/cn/app/noahs-ark-777-free-casino/id1103699754?mt=8&uo=4,com.ovo.noahsark777free,1103699754,2016-05-03 17:35:45
0,Tossapol Pholthip,2016 Double Jackpot Big Win Casino Slots - FREE Las Vegas Deluxe Edition,https://itunes.apple.com/cn/app/2016-double-jackpot-big-win/id1104764426?mt=8&uo=4,com.isarindesign.t1LasVegasSlotsFree,1104764426,2016-05-03 17:21:16
